0.23680346635098948 0.3946724439183158 -2.8432337647558468 2.843233764755846
0.26837726186445465 0.3946724439183158 -2.83160126102936 2.831601261029361
0.2999510573779198 0.3946724439183158 -2.8185416851014513 2.8185416851014518
0.33152485289138545 0.3946724439183158 -2.8040646047888504 2.804064604788849
0.3630986484048506 0.3946724439183158 -2.7881806755512972 2.788180675551298
0.3946724439183158 0.3946724439183158 -2.770901649317021 2.7709016493170218
0.42624623943178097 0.3946724439183158 -2.7522403847610963 2.7522403847610972
0.45782003494524615 0.3946724439183158 -2.7322108592237444 2.732210859223745
0.48939383045871176 0.3946724439183158 -2.710828182484836 2.7108281824848346
0.5209676259721769 0.3946724439183158 -2.6881086126438722 2.6881086126438722
0.5525414214856421 0.3946724439183158 -2.6640695743923843 2.664069574392383
0.5841152169991073 0.3946724439183158 -2.638729680008769 2.638729680008769
0.6156890125125725 0.3946724439183158 -2.6121087534549483 2.6121087534549474
0.6472628080260376 0.3946724439183158 -2.584227858011152 2.5842278580111526
0.6788366035395033 0.3946724439183158 -2.5551093279506634 2.555109327950663
0.7104103990529684 0.3946724439183158 -2.524776804832252 2.5247768048322525
0.7419841945664336 0.3946724439183158 -2.4932552790758953 2.4932552790758953
0.7735579900798988 0.3946724439183158 -2.460571137589458 2.460571137589459
0.805131785593364 0.3946724439183158 -2.426752218332614 2.4267522183326125
0.8367055811068296 0.3946724439183158 -2.391827872842504 2.3918278728425046
0.8682793766202943 0.3946724439183158 -2.355829037906684 2.3558290379066844
0.8998531721337599 0.3946724439183158 -2.3187883177568507 2.3187883177568493
0.9314269676472255 0.3946724439183158 -2.280740078376338 2.280740078376337
0.9630007631606903 0.3946724439183158 -2.2417205557705455 2.2417205557705446
0.9945745586741559 0.3946724439183158 -2.2017679803487464 2.2017679803487455
1.0261483541876206 0.3946724439183158 -2.1609227199147485 2.1609227199147485
1.0577221497010862 0.3946724439183158 -2.1192274441705212 2.1192274441705203
1.0892959452145519 0.3946724439183158 -2.076727314109656 2.076727314109657
1.1208697407280166 0.3946724439183158 -2.0334702002250156 2.0334702002250156
1.1524435362414822 0.3946724439183158 -1.9895069340862515 1.9895069340862512
1.184017331754947 0.3946724439183158 -1.9448915985656985 1.9448915985656985
1.2155911272684126 0.3946724439183158 -1.8996818628110193 1.8996818628110181
1.2471649227818782 0.3946724439183158 -1.853939368980822 1.8539393689808221
1.278738718295343 0.3946724439183158 -1.8077301787674767 1.8077301787674764
1.3103125138088085 0.3946724439183158 -1.7611252888081261 1.761125288808126
1.3418863093222733 0.3946724439183158 -1.714201225186346 1.7142012251863459
1.3734601048357389 0.3946724439183158 -1.6670407282737305 1.66704072827373
1.4050339003492045 0.3946724439183158 -1.6197335400204835 1.6197335400204833
1.4366076958626692 0.3946724439183158 -1.5723773062638178 1.5723773062638176
1.4681814913761349 0.3946724439183158 -1.5250786063531272 1.5250786063531268
1.4997552868895996 0.3946724439183158 -1.4779541208936957 1.477954120893695
1.5313290824030652 0.3946724439183158 -1.4311319449548117 1.4311319449548112
1.56290287791653 0.3946724439183158 -1.3847530476269319 1.384753047626931
1.5944766734299956 0.3946724439183158 -1.3389728678937765 1.3389728678937773
1.6260504689434612 0.3946724439183158 -1.2939630194729836 1.2939630194729832
1.657624264456926 0.3946724439183158 -1.2499130511271217 1.2499130511271224
1.6891980599703915 0.3946724439183158 -1.2070321711139589 1.2070321711139593
1.7207718554838562 0.3946724439183158 -1.165550792087923 1.1655507920879233
1.7523456509973219 0.3946724439183158 -1.1257216839388433 1.1257216839388426
1.7839194465107875 0.3946724439183158 -1.0878204373982066 1.087820437398206
1.8154932420242522 0.3946724439183158 -1.0521448467095245 1.0521448467095245
1.8470670375377178 0.3946724439183158 -1.0190127302715926 1.0190127302715921
1.8786408330511826 0.3946724439183158 -0.9887576520263789 0.9887576520263792
1.9102146285646482 0.3946724439183158 -0.9617220267230853 0.961722026723085
1.9417884240781138 0.3946724439183158 -0.938247243426147 0.9382472434261473
1.9733622195915785 0.3946724439183158 -0.9186607739085866 0.9186607739085867
2.004936015105044 0.3946724439183158 -0.9032607621305729 0.9032607621305728
2.036509810618509 0.3946724439183158 -0.8922992619681305 0.892299261968131
2.0680836061319745 0.3946724439183158 -0.8859659487080636 0.8859659487080638
2.09965740164544 0.3946724439183158 -0.8843745414285832 0.8843745414285834
2.131231197158905 0.3946724439183158 -0.8875541070126134 0.8875541070126131
2.1628049926723705 0.3946724439183158 -0.8954467697733232 0.8954467697733226
2.194378788185835 0.3946724439183158 -0.9079122446035199 0.90791224460352
2.225952583699301 0.3946724439183158 -0.924738373103831 0.9247383731038307
2.2575263792127664 0.3946724439183158 -0.9456558610977273 0.9456558610977278
2.289100174726231 0.3946724439183158 -0.9703549611967794 0.9703549611967791
2.320673970239697 0.3946724439183158 -0.9985019574232057 0.9985019574232061
2.3522477657531615 0.3946724439183158 -1.0297538309890508 1.0297538309890504
2.383821561266627 0.3946724439183158 -1.0637701720089716 1.0637701720089714
2.415395356780092 0.3946724439183158 -1.1002220378263614 1.1002220378263616
2.4469691522935575 0.3946724439183158 -1.1387979242992192 1.1387979242992194
2.478542947807023 0.3946724439183158 -1.1792072840807228 1.1792072840807228
2.510116743320488 0.3946724439183158 -1.2211821272854997 1.2211821272854997
2.5416905388339535 0.3946724439183158 -1.2644772291164554 1.2644772291164548
2.573264334347418 0.3946724439183158 -1.3088693977465877 1.3088693977465882
2.604838129860884 0.3946724439183158 -1.3541561622450136 1.354156162245014
2.6364119253743494 0.3946724439183158 -1.4001541479599822 1.4001541479599828
2.667985720887814 0.3946724439183158 -1.446697327062118 1.4466973270621177
2.69955951640128 0.3946724439183158 -1.4936352687168846 1.4936352687168848
2.7311333119147445 0.3946724439183158 -1.5408314661258877 1.540831466125888
2.76270710742821 0.3946724439183158 -1.58816178406583 1.588161784065829
2.7942809029416757 0.3946724439183158 -1.6355130476494146 1.635513047649414
2.8258546984551405 0.3946724439183158 -1.6827817780985739 1.6827817780985732
2.857428493968606 0.3946724439183158 -1.7298730720773985 1.7298730720773987
2.889002289482071 0.3946724439183158 -1.7766996158121167 1.7766996158121169
2.9205760849955364 0.3946724439183158 -1.8231808225214818 1.823180822521481
2.952149880509002 0.3946724439183158 -1.8692420806609218 1.8692420806609207
2.983723676022467 0.3946724439183158 -1.914814100503027 1.9148141005030275
3.0152974715359324 0.3946724439183158 -1.9598323471999732 1.9598323471999728
3.046871267049397 0.3946724439183158 -2.00423654941462 2.0042365494146193
3.0784450625628628 0.3946724439183158 -2.04797027368377 2.0479702736837706
3.1100188580763284 0.3946724439183158 -2.090980555776973 2.0909805557769725
3.141592653589793 0.3946724439183158 -2.1332175813717438 2.133217581371743
-3.141592653589793 0.42624623943178097 -2.1164248839145885 2.1164248839145876
-3.110018858076328 0.42624623943178097 -2.074280311361832 2.0742803113618318
-3.0784450625628628 0.42624623943178097 -2.0313590060987954 2.0313590060987945
-3.046871267049397 0.42624623943178097 -1.9877100609411968 1.987710060941197
-3.015297471535932 0.42624623943178097 -1.9433856673738088 1.9433856673738095
-2.983723676022467 0.42624623943178097 -1.8984414318431924 1.898441431843193
-2.9521498805090016 0.42624623943178097 -1.852936741582411 1.8529367415824105
-2.9205760849955364 0.42624623943178097 -1.8069351878531963 1.8069351878531974
-2.889002289482071 0.42624623943178097 -1.760505055631087 1.7605050556310875
-2.8574284939686057 0.42624623943178097 -1.7137198899692583 1.7137198899692585
-2.8258546984551405 0.42624623943178097 -1.6666591504993273 1.666659150499328
-2.7942809029416753 0.42624623943178097 -1.6194089666595521 1.6194089666595515
-2.76270710742821 0.42624623943178097 -1.57206300711065 1.5720630071106505
-2.7311333119147445 0.42624623943178097 -1.5247234771321643 1.524723477132164
-2.6995595164012793 0.42624623943178097 -1.477502257161886 1.4775022571618857
-2.667985720887814 0.42624623943178097 -1.4305221934053007 1.4305221934052998
-2.636411925374349 0.42624623943178097 -1.383918546659416 1.3839185466594164
-2.604838129860884 0.42624623943178097 -1.3378405968225215 1.3378405968225215
-2.573264334347418 0.42624623943178097 -1.2924533861487217 1.2924533861487213
-2.5416905388339535 0.42624623943178097 -1.247939561717928 1.2479395617179279
-2.510116743320488 0.42624623943178097 -1.204501243822959 1.2045012438229585
-2.4785429478070227 0.42624623943178097 -1.162361798687166 1.1623617986871655
-2.4469691522935575 0.42624623943178097 -1.121767328116383 1.1217673281163836
-2.4153953567800923 0.42624623943178097 -1.0829876040989195 1.082987604098919
-2.383821561266627 0.42624623943178097 -1.0463160759778491 1.046316075977849
-2.3522477657531615 0.42624623943178097 -1.012068472659482 1.0120684726594815
-2.3206739702396963 0.42624623943178097 -0.9805794362340969 0.9805794362340967
-2.289100174726231 0.42624623943178097 -0.9521965971050752 0.9521965971050748
-2.257526379212766 0.42624623943178097 -0.9272715914790746 0.9272715914790743
-2.225952583699301 0.42624623943178097 -0.9061477927378487 0.906147792737849
-2.194378788185835 0.42624623943178097 -0.8891450202777171 0.8891450202777169
-2.16280499267237 0.42624623943178097 -0.8765421806855479 0.8765421806855476
-2.131231197158905 0.42624623943178097 -0.8685595597268168 0.8685595597268169
-2.0996574016454397 0.42624623943178097 -0.8653430826157192 0.865343082615719
-2.0680836061319745 0.42624623943178097 -0.8669530132799107 0.8669530132799104
-2.036509810618509 0.42624623943178097 -0.8733590809204346 0.8733590809204341
-2.0049360151050437 0.42624623943178097 -0.8844429431407375 0.884442943140738
-1.9733622195915785 0.42624623943178097 -0.9000075222767644 0.9000075222767648
-1.9417884240781134 0.42624623943178097 -0.9197915300566815 0.9197915300566817
-1.910214628564648 0.42624623943178097 -0.9434867962916926 0.9434867962916931
-1.8786408330511828 0.42624623943178097 -0.970755970741709 0.9707559707417093
-1.8470670375377176 0.42624623943178097 -1.0012486476758455 1.0012486476758453
-1.8154932420242522 0.42624623943178097 -1.0346147020456642 1.0346147020456637
-1.783919446510787 0.42624623943178097 -1.070514361569725 1.0705143615697246
-1.7523456509973219 0.42624623943178097 -1.1086251044564264 1.1086251044564261
-1.7207718554838565 0.42624623943178097 -1.1486458145249432 1.1486458145249425
-1.6891980599703913 0.42624623943178097 -1.1902987695510139 1.1902987695510139
-1.657624264456926 0.42624623943178097 -1.233330044399267 1.2333300443992672
-1.6260504689434607 0.42624623943178097 -1.2775088389316211 1.2775088389316207
-1.5944766734299956 0.42624623943178097 -1.3226261384571594 1.3226261384571592
-1.5629028779165302 0.42624623943178097 -1.3684930107530335 1.368493010753033
-1.531329082403065 0.42624623943178097 -1.4149387531916673 1.414938753191668
-1.4997552868895996 0.42624623943178097 -1.461809031433888 1.461809031433888
-1.4681814913761344 0.42624623943178097 -1.5089640973043512 1.5089640973043512
-1.4366076958626692 0.42624623943178097 -1.5562771352305593 1.55627713523056
-1.4050339003492038 0.42624623943178097 -1.6036327606699365 1.6036327606699359
-1.3734601048357387 0.42624623943178097 -1.6509256771121121 1.6509256771121115
-1.3418863093222735 0.42624623943178097 -1.698059487890796 1.698059487890795
-1.310312513808808 0.42624623943178097 -1.7449456531324317 1.744945653132432
-1.278738718295343 0.42624623943178097 -1.7915025792065116 1.791502579206512
-1.2471649227818777 0.42624623943178097 -1.8376548269612416 1.8376548269612412
-1.2155911272684123 0.42624623943178097 -1.8833324250963326 1.8833324250963317
-1.1840173317549472 0.42624623943178097 -1.9284702757523884 1.928470275752387
-1.1524435362414818 0.42624623943178097 -1.9730076404643817 1.9730076404643815
-1.1208697407280166 0.42624623943178097 -2.0168876958333906 2.0168876958333906
-1.0892959452145514 0.42624623943178097 -2.0600571494933364 2.0600571494933355
-1.0577221497010862 0.42624623943178097 -2.102465908117288 2.102465908117289
-1.0261483541876206 0.42624623943178097 -2.1440667902837354 2.1440667902837363
-0.9945745586741555 0.42624623943178097 -2.184815277991241 2.1848152779912393
-0.9630007631606903 0.42624623943178097 -2.2246693014665544 2.224669301466555
-0.9314269676472251 0.42624623943178097 -2.2635890526609312 2.263589052660931
-0.8998531721337599 0.42624623943178097 -2.3015368234799833 2.3015368234799825
-0.8682793766202943 0.42624623943178097 -2.338476865353735 2.3384768653537353
-0.8367055811068291 0.42624623943178097 -2.374375267235919 2.374375267235918
-0.805131785593364 0.42624623943178097 -2.4091998495349083 2.409199849534908
-0.7735579900798988 0.42624623943178097 -2.442920071832203 2.442920071832203
-0.7419841945664336 0.42624623943178097 -2.475506952546498 2.475506952546497
-0.7104103990529684 0.42624623943178097 -2.5069329989593796 2.506932998959381
-0.6788366035395028 0.42624623943178097 -2.537172146239047 2.5371721462390475
-0.6472628080260376 0.42624623943178097 -2.566199704286801 2.566199704286801
-0.6156890125125725 0.42624623943178097 -2.593992311392092 2.593992311392092
-0.5841152169991073 0.42624623943178097 -2.6205278938197827 2.620527893819782
-0.5525414214856421 0.42624623943178097 -2.6457856305714795 2.6457856305714804
-0.5209676259721765 0.42624623943178097 -2.6697459226642812 2.669745922664281
-0.4893938304587113 0.42624623943178097 -2.69239036635755 2.6923903663575492
-0.45782003494524615 0.42624623943178097 -2.713701729833527 2.7137017298335255
-0.42624623943178097 0.42624623943178097 -2.733663932902564 2.733663932902563
-0.3946724439183158 0.42624623943178097 -2.752262029359984 2.752262029359984
-0.3630986484048506 0.42624623943178097 -2.7694821916703543 2.769482191670355
-0.331524852891385 0.42624623943178097 -2.785311697697503 2.7853116976975016
-0.2999510573779198 0.42624623943178097 -2.7997389192356676 2.7997389192356676
-0.26837726186445465 0.42624623943178097 -2.8127533121297477 2.812753312129746
-0.23680346635098948 0.42624623943178097 -2.8243454078012853 2.8243454078012857
-0.2052296708375243 0.42624623943178097 -2.8345068060221594 2.8345068060221594
-0.17365587532405868 0.42624623943178097 -2.843230168800548 2.843230168800549
-0.1420820798105935 0.42624623943178097 -2.8505092152639726 2.8505092152639717
-0.11050828429712833 0.42624623943178097 -2.856338717442447 2.856338717442446
-0.07893448878366316 0.42624623943178097 -2.860714496871428 2.860714496871427
-0.047360693270197984 0.42624623943178097 -2.863633421949545 2.8636334219495456
-0.015786897756732365 0.42624623943178097 -2.865093406000288 2.8650934060002866
0.01578689775673281 0.42624623943178097 -2.865093406000288 2.8650934060002866
0.047360693270197984 0.42624623943178097 -2.863633421949544 2.8636334219495425
0.07893448878366316 0.42624623943178097 -2.860714496871428 2.860714496871427
0.11050828429712833 0.42624623943178097 -2.856338717442447 2.856338717442446
0.14208207981059395 0.42624623943178097 -2.8505092152639726 2.8505092152639717
0.17365587532405913 0.42624623943178097 -2.843230168800548 2.843230168800549
0.2052296708375243 0.42624623943178097 -2.8345068060221594 2.8345068060221594
0.23680346635098948 0.42624623943178097 -2.8243454078012853 2.8243454078012857
0.26837726186445465 0.42624623943178097 -2.8127533121297477 2.812753312129746
0.2999510573779198 0.42624623943178097 -2.7997389192356676 2.7997389192356676
0.33152485289138545 0.42624623943178097 -2.785311697697503 2.7853116976975016
0.3630986484048506 0.42624623943178097 -2.7694821916703534 2.769482191670352
0.3946724439183158 0.42624623943178097 -2.7522620293599833 2.752262029359982
0.42624623943178097 0.42624623943178097 -2.733663932902565 2.7336639329025654
0.45782003494524615 0.42624623943178097 -2.713701729833527 2.7137017298335255
0.48939383045871176 0.42624623943178097 -2.69239036635755 2.692390366357551
0.5209676259721769 0.42624623943178097 -2.6697459226642812 2.669745922664281
0.5525414214856421 0.42624623943178097 -2.6457856305714795 2.6457856305714804
0.5841152169991073 0.42624623943178097 -2.6205278938197827 2.620527893819782
0.6156890125125725 0.42624623943178097 -2.593992311392092 2.593992311392092
0.6472628080260376 0.42624623943178097 -2.566199704286801 2.566199704286801
0.6788366035395033 0.42624623943178097 -2.537172146239046 2.5371721462390466
0.7104103990529684 0.42624623943178097 -2.5069329989593796 2.506932998959381
0.7419841945664336 0.42624623943178097 -2.475506952546498 2.475506952546497
0.7735579900798988 0.42624623943178097 -2.442920071832203 2.442920071832203
0.805131785593364 0.42624623943178097 -2.4091998495349083 2.409199849534908
0.8367055811068296 0.42624623943178097 -2.374375267235919 2.3743752672359193
0.8682793766202943 0.42624623943178097 -2.338476865353735 2.3384768653537353
0.8998531721337599 0.42624623943178097 -2.3015368234799833 2.3015368234799825
0.9314269676472255 0.42624623943178097 -2.2635890526609304 2.2635890526609304
0.9630007631606903 0.42624623943178097 -2.224669301466555 2.2246693014665535
0.9945745586741559 0.42624623943178097 -2.1848152779912406 2.18481527799124
1.0261483541876206 0.42624623943178097 -2.1440667902837354 2.1440667902837363
1.0577221497010862 0.42624623943178097 -2.102465908117288 2.102465908117289
1.0892959452145519 0.42624623943178097 -2.060057149493336 2.0600571494933355
1.1208697407280166 0.42624623943178097 -2.0168876958333906 2.0168876958333906
1.1524435362414822 0.42624623943178097 -1.9730076404643813 1.973007640464382
1.184017331754947 0.42624623943178097 -1.9284702757523884 1.928470275752389
1.2155911272684126 0.42624623943178097 -1.8833324250963321 1.883332425096332
1.2471649227818782 0.42624623943178097 -1.837654826961241 1.8376548269612398
1.278738718295343 0.42624623943178097 -1.7915025792065116 1.791502579206512
1.3103125138088085 0.42624623943178097 -1.7449456531324308 1.7449456531324299
1.3418863093222733 0.42624623943178097 -1.6980594878907964 1.6980594878907953
1.3734601048357389 0.42624623943178097 -1.650925677112112 1.6509256771121112
1.4050339003492045 0.42624623943178097 -1.6036327606699354 1.6036327606699352
1.4366076958626692 0.42624623943178097 -1.5562771352305593 1.55627713523056
1.4681814913761349 0.42624623943178097 -1.5089640973043503 1.5089640973043497
1.4997552868895996 0.42624623943178097 -1.461809031433888 1.461809031433888
1.5313290824030652 0.42624623943178097 -1.4149387531916668 1.4149387531916664
1.56290287791653 0.42624623943178097 -1.3684930107530338 1.3684930107530338
1.5944766734299956 0.42624623943178097 -1.3226261384571594 1.3226261384571592
1.6260504689434612 0.42624623943178097 -1.2775088389316207 1.2775088389316203
1.657624264456926 0.42624623943178097 -1.233330044399267 1.2333300443992672
1.6891980599703915 0.42624623943178097 -1.1902987695510134 1.1902987695510125
1.7207718554838562 0.42624623943178097 -1.1486458145249436 1.1486458145249439
1.7523456509973219 0.42624623943178097 -1.1086251044564264 1.1086251044564261
1.7839194465107875 0.42624623943178097 -1.0705143615697246 1.0705143615697246
1.8154932420242522 0.42624623943178097 -1.0346147020456642 1.0346147020456637
1.8470670375377178 0.42624623943178097 -1.0012486476758453 1.0012486476758449
1.8786408330511826 0.42624623943178097 -0.9707559707417093 0.9707559707417098
1.9102146285646482 0.42624623943178097 -0.9434867962916922 0.943486796291692
1.9417884240781138 0.42624623943178097 -0.919791530056681 0.919791530056681
1.9733622195915785 0.42624623943178097 -0.9000075222767644 0.9000075222767648
2.004936015105044 0.42624623943178097 -0.8844429431407372 0.8844429431407376
2.036509810618509 0.42624623943178097 -0.8733590809204346 0.8733590809204341
2.0680836061319745 0.42624623943178097 -0.8669530132799107 0.8669530132799104
2.09965740164544 0.42624623943178097 -0.8653430826157192 0.8653430826157192
2.131231197158905 0.42624623943178097 -0.8685595597268168 0.8685595597268169
2.1628049926723705 0.42624623943178097 -0.8765421806855479 0.8765421806855476
2.194378788185835 0.42624623943178097 -0.8891450202777171 0.8891450202777169
2.225952583699301 0.42624623943178097 -0.9061477927378487 0.906147792737849
2.2575263792127664 0.42624623943178097 -0.9272715914790748 0.9272715914790746
2.289100174726231 0.42624623943178097 -0.9521965971050752 0.9521965971050748
2.320673970239697 0.42624623943178097 -0.9805794362340974 0.9805794362340977
2.3522477657531615 0.42624623943178097 -1.012068472659482 1.0120684726594815
2.383821561266627 0.42624623943178097 -1.0463160759778491 1.046316075977849
2.415395356780092 0.42624623943178097 -1.082987604098919 1.0829876040989181
2.4469691522935575 0.42624623943178097 -1.121767328116383 1.1217673281163836
2.478542947807023 0.42624623943178097 -1.1623617986871668 1.162361798687166
2.510116743320488 0.42624623943178097 -1.204501243822959 1.2045012438229585
2.5416905388339535 0.42624623943178097 -1.247939561717928 1.2479395617179279
2.573264334347418 0.42624623943178097 -1.2924533861487217 1.2924533861487213
2.604838129860884 0.42624623943178097 -1.3378405968225215 1.3378405968225215
2.6364119253743494 0.42624623943178097 -1.3839185466594168 1.3839185466594162
2.667985720887814 0.42624623943178097 -1.4305221934053007 1.4305221934052998
2.69955951640128 0.42624623943178097 -1.4775022571618868 1.477502257161886
2.7311333119147445 0.42624623943178097 -1.5247234771321643 1.524723477132164
2.76270710742821 0.42624623943178097 -1.57206300711065 1.5720630071106494
2.7942809029416757 0.42624623943178097 -1.6194089666595533 1.6194089666595537
2.8258546984551405 0.42624623943178097 -1.6666591504993273 1.6666591504993264
2.857428493968606 0.42624623943178097 -1.7137198899692585 1.713719889969258
2.889002289482071 0.42624623943178097 -1.760505055631087 1.7605050556310875
2.9205760849955364 0.42624623943178097 -1.806935187853196 1.8069351878531956
2.952149880509002 0.42624623943178097 -1.8529367415824116 1.852936741582412
2.983723676022467 0.42624623943178097 -1.8984414318431924 1.898441431843193
3.0152974715359324 0.42624623943178097 -1.9433856673738092 1.9433856673738081
3.046871267049397 0.42624623943178097 -1.9877100609411968 1.987710060941197
3.0784450625628628 0.42624623943178097 -2.0313590060987954 2.0313590060987945
3.1100188580763284 0.42624623943178097 -2.074280311361833 2.074280311361832
3.141592653589793 0.42624623943178097 -2.1164248839145885 2.1164248839145876
-3.141592653589793 0.45782003494524615 -2.09844428218915 2.098444282189151
-3.110018858076328 0.45782003494524615 -2.0564014820420486 2.0564014820420486
-3.0784450625628628 0.45782003494524615 -2.013578269755914 2.0135782697559135
-3.046871267049397 0.45782003494524615 -1.9700229565627667 1.970022956562766
-3.015297471535932 0.45782003494524615 -1.925786895732645 1.9257868957326458
-2.983723676022467 0.45782003494524615 -1.8809247952728705 1.880924795272871
-2.9521498805090016 0.45782003494524615 -1.8354950803249146 1.8354950803249146
-2.9205760849955364 0.45782003494524615 -1.7895603133551137 1.7895603133551128
-2.889002289482071 0.45782003494524615 -1.7431876814637715 1.7431876814637712
-2.8574284939686057 0.45782003494524615 -1.6964495614661672 1.6964495614661665
-2.8258546984551405 0.45782003494524615 -1.6494241747800447 1.649424174780044
-2.7942809029416753 0.45782003494524615 -1.6021963454958472 1.6021963454958477
-2.76270710742821 0.45782003494524615 -1.5548583761492782 1.5548583761492776
-2.7311333119147445 0.45782003494524615 -1.5075110564000744 1.5075110564000747
-2.6995595164012793 0.45782003494524615 -1.4602648196331027 1.4602648196331025
-2.667985720887814 0.45782003494524615 -1.4132410608038302 1.4132410608038297
-2.636411925374349 0.45782003494524615 -1.3665736247024947 1.366573624702494
-2.604838129860884 0.45782003494524615 -1.320410465834573 1.3204104658345734
-2.573264334347418 0.45782003494524615 -1.2749154673785148 1.2749154673785141
-2.5416905388339535 0.45782003494524615 -1.2302703845853102 1.2302703845853094
-2.510116743320488 0.45782003494524615 -1.1866768442285691 1.1866768442285687
-2.4785429478070227 0.45782003494524615 -1.1443582824789948 1.1443582824789946
-2.4469691522935575 0.45782003494524615 -1.1035616351430848 1.103561635143085
-2.4153953567800923 0.45782003494524615 -1.0645585043564858 1.0645585043564854
-2.383821561266627 0.45782003494524615 -1.027645416470778 1.0276454164707773
-2.3522477657531615 0.45782003494524615 -0.9931426672569131 0.993142667256913
-2.3206739702396963 0.45782003494524615 -0.9613911467974554 0.9613911467974559
-2.289100174726231 0.45782003494524615 -0.9327464909006566 0.9327464909006571
-2.257526379212766 0.45782003494524615 -0.9075699820992125 0.9075699820992124
-2.225952583699301 0.45782003494524615 -0.8862158947203254 0.8862158947203249
-2.194378788185835 0.45782003494524615 -0.869015499214489 0.869015499214489
-2.16280499267237 0.45782003494524615 -0.8562586968654116 0.8562586968654113
-2.131231197158905 0.45782003494524615 -0.848175113993896 0.8481751139938957
-2.0996574016454397 0.45782003494524615 -0.8449171797335009 0.8449171797335012
-2.0680836061319745 0.45782003494524615 -0.846547917144205 0.8465479171442054
-2.036509810618509 0.45782003494524615 -0.853035664171482 0.8530356641714819
-2.0049360151050437 0.45782003494524615 -0.8642567427888797 0.8642567427888801
-1.9733622195915785 0.45782003494524615 -0.8800055570378691 0.8800055570378688
-1.9417884240781134 0.45782003494524615 -0.9000102379580845 0.9000102379580847
-1.910214628564648 0.45782003494524615 -0.9239511918747003 0.9239511918747002
-1.8786408330511828 0.45782003494524615 -0.9514798898930051 0.9514798898930055
-1.8470670375377176 0.45782003494524615 -0.9822358036473753 0.9822358036473751
-1.8154932420242522 0.45782003494524615 -1.0158602308971554 1.015860230897155
-1.783919446510787 0.45782003494524615 -1.052006566204885 1.0520065662048843
-1.7523456509973219 0.45782003494524615 -1.0903471775915845 1.090347177591584
-1.7207718554838565 0.45782003494524615 -1.1305774007867921 1.1305774007867926
-1.6891980599703913 0.45782003494524615 -1.1724172959705952 1.1724172959705954
-1.657624264456926 0.45782003494524615 -1.215611799040043 1.2156117990400428
-1.6260504689434607 0.45782003494524615 -1.2599298092174238 1.2599298092174243
-1.5944766734299956 0.45782003494524615 -1.3051626376188201 1.3051626376188197
-1.5629028779165302 0.45782003494524615 -1.3511221272614111 1.351122127261412
-1.531329082403065 0.45782003494524615 -1.3976386581163007 1.3976386581163012
-1.4997552868895996 0.45782003494524615 -1.4445591753516458 1.4445591753516458
-1.4681814913761344 0.45782003494524615 -1.4917453236540563 1.4917453236540565
-1.4366076958626692 0.45782003494524615 -1.5390717320387632 1.5390717320387635
-1.4050339003492038 0.45782003494524615 -1.5864244679751804 1.5864244679751798
-1.3734601048357387 0.45782003494524615 -1.633699663455345 1.6336996634553453
-1.3418863093222735 0.45782003494524615 -1.6808023059817117 1.6808023059817117
-1.310312513808808 0.45782003494524615 -1.7276451822042813 1.7276451822042802
-1.278738718295343 0.45782003494524615 -1.7741479595489378 1.7741479595489371
-1.2471649227818777 0.45782003494524615 -1.82023639057283 1.8202363905728298
-1.2155911272684123 0.45782003494524615 -1.8658416252314058 1.865841625231406
-1.1840173317549472 0.45782003494524615 -1.9108996172673307 1.9108996172673307
-1.1524435362414818 0.45782003494524615 -1.9553506122289304 1.955350612228931
-1.1208697407280166 0.45782003494524615 -1.9991387060066133 1.9991387060066128
-1.0892959452145514 0.45782003494524615 -2.04221146412924 2.04221146412924
-1.0577221497010862 0.45782003494524615 -2.084519593327673 2.0845195933276734
-1.0261483541876206 0.45782003494524615 -2.1260166580207014 2.126016658020702
-0.9945745586741555 0.45782003494524615 -2.166658835399214 2.166658835399214
-0.9630007631606903 0.45782003494524615 -2.2064047036796923 2.2064047036796923
-0.9314269676472251 0.45782003494524615 -2.245215058875336 2.2452150588753357
-0.8998531721337599 0.45782003494524615 -2.283052756103481 2.2830527561034812
-0.8682793766202943 0.45782003494524615 -2.3198825720232072 2.3198825720232077
-0.8367055811068291 0.45782003494524615 -2.3556710854889964 2.3556710854889973
-0.805131785593364 0.45782003494524615 -2.3903865739261327 2.3903865739261336
-0.7735579900798988 0.45782003494524615 -2.42399892329133 2.4239989232913297
-0.7419841945664336 0.45782003494524615 -2.4564795497867826 2.4564795497867826
-0.7104103990529684 0.45782003494524615 -2.4878013317553034 2.4878013317553043
-0.6788366035395028 0.45782003494524615 -2.5179385504052876 2.5179385504052867
-0.6472628080260376 0.45782003494524615 -2.5468668382026296 2.5468668382026305
-0.6156890125125725 0.45782003494524615 -2.5745631339275534 2.574563133927554
-0.5841152169991073 0.45782003494524615 -2.60100564353164 2.6010056435316393
-0.5525414214856421 0.45782003494524615 -2.6261738060479303 2.6261738060479285
-0.5209676259721765 0.45782003494524615 -2.6500482639076584 2.6500482639076584
-0.4893938304587113 0.45782003494524615 -2.6726108371037265 2.6726108371037256
-0.45782003494524615 0.45782003494524615 -2.693844500715426 2.693844500715426
-0.42624623943178097 0.45782003494524615 -2.713733365373112 2.7137333653731126
-0.3946724439183158 0.45782003494524615 -2.732262660297023 2.7322626602970224
-0.3630986484048506 0.45782003494524615 -2.7494187185925503 2.7494187185925516
