-1.8786408330511828 -0.2052296708375243 -2.421233374829903 2.4212333748299013
-1.8470670375377176 -0.2052296708375243 -2.441638770447701 2.4416387704477014
-1.8154932420242522 -0.2052296708375243 -2.4617460269892284 2.461746026989229
-1.783919446510787 -0.2052296708375243 -2.4815495953190814 2.4815495953190827
-1.7523456509973219 -0.2052296708375243 -2.5010440766409947 2.5010440766409943
-1.7207718554838565 -0.2052296708375243 -2.5202242184041594 2.5202242184041586
-1.6891980599703913 -0.2052296708375243 -2.53908491049554 2.53908491049554
-1.657624264456926 -0.2052296708375243 -2.5576211816979755 2.557621181697975
-1.6260504689434607 -0.2052296708375243 -2.575828196395302 2.575828196395301
-1.5944766734299956 -0.2052296708375243 -2.5937012515071025 2.5937012515071016
-1.5629028779165302 -0.2052296708375243 -2.6112357736369654 2.6112357736369662
-1.531329082403065 -0.2052296708375243 -2.628427316419278 2.6284273164192773
-1.4997552868895996 -0.2052296708375243 -2.6452715580506987 2.645271558050698
-1.4681814913761344 -0.2052296708375243 -2.6617642989934023 2.6617642989934036
-1.4366076958626692 -0.2052296708375243 -2.6779014598381634 2.6779014598381634
-1.4050339003492038 -0.2052296708375243 -2.6936790793161784 2.693679079316177
-1.3734601048357387 -0.2052296708375243 -2.7090933124493106 2.7090933124493097
-1.3418863093222735 -0.2052296708375243 -2.724140428829198 2.7241404288291973
-1.310312513808808 -0.2052296708375243 -2.7388168110163256 2.738816811016325
-1.278738718295343 -0.2052296708375243 -2.7531189530507914 2.7531189530507927
-1.2471649227818777 -0.2052296708375243 -2.7670434590671076 2.7670434590671067
-1.2155911272684123 -0.2052296708375243 -2.780587042005865 2.780587042005866
-1.1840173317549472 -0.2052296708375243 -2.7937465224156424 2.793746522415641
-1.1524435362414818 -0.2052296708375243 -2.8065188273389845 2.806518827338984
-1.1208697407280166 -0.2052296708375243 -2.8189009892766883 2.81890098927669
-1.0892959452145514 -0.2052296708375243 -2.8308901452250774 2.8308901452250774
-1.0577221497010862 -0.2052296708375243 -2.842483535781273 2.8424835357812728
-1.0261483541876206 -0.2052296708375243 -2.8536785043118504 2.85367850431185
-0.9945745586741555 -0.2052296708375243 -2.86447249618057 2.864472496180569
-0.9630007631606903 -0.2052296708375243 -2.874863058031186 2.874863058031187
-0.9314269676472251 -0.2052296708375243 -2.8848478371216055 2.884847837121607
-0.8998531721337599 -0.2052296708375243 -2.8944245807059357 2.8944245807059366
-0.8682793766202943 -0.2052296708375243 -2.9035911354612076 2.9035911354612063
-0.8367055811068291 -0.2052296708375243 -2.912345446955769 2.9123454469557686
-0.805131785593364 -0.2052296708375243 -2.9206855591565866 2.9206855591565866
-0.7735579900798988 -0.2052296708375243 -2.9286096139728652 2.9286096139728666
-0.7419841945664336 -0.2052296708375243 -2.9361158508335983 2.9361158508335983
-0.7104103990529684 -0.2052296708375243 -2.9432026062968184 2.9432026062968197
-0.6788366035395028 -0.2052296708375243 -2.9498683136885266 2.949868313688526
-0.6472628080260376 -0.2052296708375243 -2.9561115027693674 2.9561115027693674
-0.6156890125125725 -0.2052296708375243 -2.961930799427324 2.961930799427325
-0.5841152169991073 -0.2052296708375243 -2.9673249253948124 2.9673249253948137
-0.5525414214856421 -0.2052296708375243 -2.972292697988695 2.9722926979886966
-0.5209676259721765 -0.2052296708375243 -2.976833029871864 2.976833029871864
-0.4893938304587113 -0.2052296708375243 -2.980944928835143 2.980944928835142
-0.45782003494524615 -0.2052296708375243 -2.984627497598396 2.984627497598394
-0.42624623943178097 -0.2052296708375243 -2.9878799336298196 2.987879933629821
-0.3946724439183158 -0.2052296708375243 -2.99070152898251 2.990701528982511
-0.3630986484048506 -0.2052296708375243 -2.99309167014748 2.9930916701474812
-0.331524852891385 -0.2052296708375243 -2.9950498379224193 2.99504983792242
-0.2999510573779198 -0.2052296708375243 -2.996575607295567 2.996575607295568
-0.26837726186445465 -0.2052296708375243 -2.9976686473441623 2.997668647344161
-0.23680346635098948 -0.2052296708375243 -2.9983287211470193 2.998328721147019
-0.2052296708375243 -0.2052296708375243 -2.998555685710872 2.9985556857108713
-0.17365587532405868 -0.2052296708375243 -2.9983494919102114 2.99834949191021
-0.1420820798105935 -0.2052296708375243 -2.9977101844404106 2.9977101844404124
-0.11050828429712833 -0.2052296708375243 -2.996637901784037 2.9966379017840383
-0.07893448878366316 -0.2052296708375243 -2.995132876190314 2.9951328761903144
-0.047360693270197984 -0.2052296708375243 -2.993195433667786 2.9931954336677875
-0.015786897756732365 -0.2052296708375243 -2.990825993990324 2.990825993990322
0.01578689775673281 -0.2052296708375243 -2.9880250707166787 2.9880250707166787
0.047360693270197984 -0.2052296708375243 -2.9847932712238903 2.9847932712238916
0.07893448878366316 -0.2052296708375243 -2.9811312967549353 2.9811312967549344
0.11050828429712833 -0.2052296708375243 -2.977039942481088 2.977039942481088
0.14208207981059395 -0.2052296708375243 -2.9725200975795474 2.9725200975795456
0.17365587532405913 -0.2052296708375243 -2.967572745326992 2.967572745326993
0.2052296708375243 -0.2052296708375243 -2.9621989632098025 2.962198963209801
0.23680346635098948 -0.2052296708375243 -2.9563999230518005 2.9563999230517997
0.26837726186445465 -0.2052296708375243 -2.950176891160445 2.9501768911604436
0.2999510573779198 -0.2052296708375243 -2.9435312284925472 2.943531228492548
0.33152485289138545 -0.2052296708375243 -2.9364643908406474 2.9364643908406483
0.3630986484048506 -0.2052296708375243 -2.928977929041359 2.9289779290413596
0.3946724439183158 -0.2052296708375243 -2.9210734892070556 2.921073489207055
0.42624623943178097 -0.2052296708375243 -2.912752812982437 2.912752812982436
0.45782003494524615 -0.2052296708375243 -2.9040177378276475 2.9040177378276484
0.48939383045871176 -0.2052296708375243 -2.8948701973297384 2.8948701973297397
0.5209676259721769 -0.2052296708375243 -2.8853122215444458 2.8853122215444458
0.5525414214856421 -0.2052296708375243 -2.875345937370394 2.8753459373703945
0.5841152169991073 -0.2052296708375243 -2.8649735689580345 2.864973568958035
0.6156890125125725 -0.2052296708375243 -2.8541974381557678 2.854197438155769
0.6472628080260376 -0.2052296708375243 -2.843019964995942 2.8430199649959413
0.6788366035395033 -0.2052296708375243 -2.8314436682236024 2.831443668223601
0.7104103990529684 -0.2052296708375243 -2.819471165871085 2.819471165871085
0.7419841945664336 -0.2052296708375243 -2.8071051758817984 2.8071051758817984
0.7735579900798988 -0.2052296708375243 -2.794348516786796 2.7943485167867954
0.805131785593364 -0.2052296708375243 -2.7812041084380033 2.7812041084380033
0.8367055811068296 -0.2052296708375243 -2.767674972802266 2.767674972802264
0.8682793766202943 -0.2052296708375243 -2.753764234820708 2.7537642348207076
0.8998531721337599 -0.2052296708375243 -2.739475123338214 2.739475123338212
0.9314269676472255 -0.2052296708375243 -2.7248109721082363 2.7248109721082363
0.9630007631606903 -0.2052296708375243 -2.709775220878513 2.7097752208785115
0.9945745586741559 -0.2052296708375243 -2.694371416563695 2.694371416563694
1.0261483541876206 -0.2052296708375243 -2.678603214511388 2.678603214511389
1.0577221497010862 -0.2052296708375243 -2.6624743798685415 2.6624743798685424
1.0892959452145519 -0.2052296708375243 -2.645988789055723 2.645988789055722
1.1208697407280166 -0.2052296708375243 -2.62915043135735 2.62915043135735
1.1524435362414822 -0.2052296708375243 -2.611963410636586 2.6119634106365863
1.184017331754947 -0.2052296708375243 -2.594431947184316 2.5944319471843147
1.2155911272684126 -0.2052296708375243 -2.5765603797122996 2.576560379712299
1.2471649227818782 -0.2052296708375243 -2.558353167501439 2.558353167501439
1.278738718295343 -0.2052296708375243 -2.5398148927169277 2.5398148927169277
1.3103125138088085 -0.2052296708375243 -2.5209502629030003 2.520950262903001
1.3418863093222733 -0.2052296708375243 -2.501764113670989 2.501764113670988
1.3734601048357389 -0.2052296708375243 -2.4822614115955073 2.4822614115955073
1.4050339003492045 -0.2052296708375243 -2.4624472573347465 2.462447257334747
1.4366076958626692 -0.2052296708375243 -2.442326888992168 2.442326888992167
1.4681814913761349 -0.2052296708375243 -2.421905685738252 2.4219056857382513
1.4997552868895996 -0.2052296708375243 -2.401189171712487 2.4011891717124856
1.5313290824030652 -0.2052296708375243 -2.3801830202273955 2.380183020227394
1.56290287791653 -0.2052296708375243 -2.3588930582981846 2.358893058298184
1.5944766734299956 -0.2052296708375243 -2.3373252715235013 2.3373252715234996
1.6260504689434612 -0.2052296708375243 -2.3154858093448727 2.315485809344872
1.657624264456926 -0.2052296708375243 -2.293380990714635 2.293380990714635
1.6891980599703915 -0.2052296708375243 -2.2710173102045887 2.2710173102045883
1.7207718554838562 -0.2052296708375243 -2.2484014445902623 2.248401444590263
1.7523456509973219 -0.2052296708375243 -2.225540259948449 2.2255402599484495
1.7839194465107875 -0.2052296708375243 -2.202440819308805 2.202440819308805
1.8154932420242522 -0.2052296708375243 -2.179110390903522 2.1791103909035217
1.8470670375377178 -0.2052296708375243 -2.155556457062665 2.1555564570626657
1.8786408330511826 -0.2052296708375243 -2.1317867238065475 2.131786723806548
1.9102146285646482 -0.2052296708375243 -2.107809131190587 2.107809131190586
1.9417884240781138 -0.2052296708375243 -2.0836318644624043 2.0836318644624034
1.9733622195915785 -0.2052296708375243 -2.059263366095589 2.059263366095588
2.004936015105044 -0.2052296708375243 -2.034712348769382 2.034712348769382
2.036509810618509 -0.2052296708375243 -2.009987809368793 2.009987809368793
2.0680836061319745 -0.2052296708375243 -1.9850990440849623 1.9850990440849619
2.09965740164544 -0.2052296708375243 -1.9600556647013563 1.9600556647013556
2.131231197158905 -0.2052296708375243 -1.9348676161571237 1.9348676161571239
2.1628049926723705 -0.2052296708375243 -1.9095451954849374 1.9095451954849372
2.194378788185835 -0.2052296708375243 -1.884099072226689 1.8840990722266882
2.225952583699301 -0.2052296708375243 -1.858540310436272 1.858540310436272
2.2575263792127664 -0.2052296708375243 -1.8328803923845234 1.8328803923845245
2.289100174726231 -0.2052296708375243 -1.807131244086668 1.8071312440866676
2.320673970239697 -0.2052296708375243 -1.7813052627773427 1.7813052627773418
2.3522477657531615 -0.2052296708375243 -1.7554153464620739 1.7554153464620743
2.383821561266627 -0.2052296708375243 -1.729474925676409 1.7294749256764097
2.415395356780092 -0.2052296708375243 -1.703497997584661 1.7034979975846614
2.4469691522935575 -0.2052296708375243 -1.677499162548186 1.677499162548186
2.478542947807023 -0.2052296708375243 -1.6514936632883195 1.6514936632883197
2.510116743320488 -0.2052296708375243 -1.625497426759766 1.6254974267597657
2.5416905388339535 -0.2052296708375243 -1.5995271088360596 1.5995271088360592
2.573264334347418 -0.2052296708375243 -1.5736001418876568 1.5736001418876573
2.604838129860884 -0.2052296708375243 -1.5477347853041428 1.5477347853041425
2.6364119253743494 -0.2052296708375243 -1.5219501789726868 1.5219501789726875
2.667985720887814 -0.2052296708375243 -1.4962663996731422 1.4962663996731425
2.69955951640128 -0.2052296708375243 -1.4707045202832463 1.4707045202832463
2.7311333119147445 -0.2052296708375243 -1.4452866716023411 1.4452866716023405
2.76270710742821 -0.2052296708375243 -1.4200361064950324 1.4200361064950318
2.7942809029416757 -0.2052296708375243 -1.3949772659238335 1.3949772659238329
2.8258546984551405 -0.2052296708375243 -1.3701358462772246 1.3701358462772242
2.857428493968606 -0.2052296708375243 -1.3455388672026247 1.3455388672026243
2.889002289482071 -0.2052296708375243 -1.3212147389177504 1.321214738917751
2.9205760849955364 -0.2052296708375243 -1.297193327694184 1.2971933276941838
2.952149880509002 -0.2052296708375243 -1.2735060178803856 1.2735060178803854
2.983723676022467 -0.2052296708375243 -1.2501857684548825 1.250185768454883
3.0152974715359324 -0.2052296708375243 -1.2272671616741362 1.227267161674136
3.046871267049397 -0.2052296708375243 -1.2047864409059406 1.204786440905941
3.0784450625628628 -0.2052296708375243 -1.182781534225815 1.182781534225815
3.1100188580763284 -0.2052296708375243 -1.1612920598138687 1.1612920598138687
3.141592653589793 -0.2052296708375243 -1.1403593086445856 1.140359308644586
-3.141592653589793 -0.17365587532405868 -1.426444960254974 1.4264449602549738
-3.110018858076328 -0.17365587532405868 -1.4512357576568689 1.4512357576568684
-3.0784450625628628 -0.17365587532405868 -1.4762203991719152 1.476220399171915
-3.046871267049397 -0.17365587532405868 -1.501374356080167 1.5013743560801676
-3.015297471535932 -0.17365587532405868 -1.5266742577029602 1.5266742577029597
-2.983723676022467 -0.17365587532405868 -1.552097830991419 1.5520978309914184
-2.9521498805090016 -0.17365587532405868 -1.5776238413326693 1.5776238413326702
-2.9205760849955364 -0.17365587532405868 -1.6032320350580604 1.6032320350580602
-2.889002289482071 -0.17365587532405868 -1.6289030840067364 1.6289030840067371
-2.8574284939686057 -0.17365587532405868 -1.6546185323906664 1.654618532390666
-2.8258546984551405 -0.17365587532405868 -1.680360746120235 1.6803607461202343
-2.7942809029416753 -0.17365587532405868 -1.7061128646798136 1.7061128646798132
-2.76270710742821 -0.17365587532405868 -1.7318587555875893 1.73185875558759
-2.7311333119147445 -0.17365587532405868 -1.7575829714309203 1.7575829714309203
-2.6995595164012793 -0.17365587532405868 -1.783270709435556 1.7832707094355562
-2.667985720887814 -0.17365587532405868 -1.8089077735023547 1.8089077735023542
-2.636411925374349 -0.17365587532405868 -1.8344805386271985 1.8344805386271983
-2.604838129860884 -0.17365587532405868 -1.8599759176072215 1.8599759176072221
-2.573264334347418 -0.17365587532405868 -1.8853813299283282 1.885381329928327
-2.5416905388339535 -0.17365587532405868 -1.9106846727241837 1.9106846727241842
-2.510116743320488 -0.17365587532405868 -1.935874293694833 1.9358742936948337
-2.4785429478070227 -0.17365587532405868 -1.9609389658731038 1.9609389658731045
-2.4469691522935575 -0.17365587532405868 -1.9858678641286103 1.9858678641286105
-2.4153953567800923 -0.17365587532405868 -2.0106505433018955 2.010650543301894
-2.383821561266627 -0.17365587532405868 -2.035276917864976 2.0352769178649757
-2.3522477657531615 -0.17365587532405868 -2.059737243008728 2.0597372430087266
-2.3206739702396963 -0.17365587532405868 -2.084022097062216 2.0840220970622143
-2.289100174726231 -0.17365587532405868 -2.108122365153898 2.1081223651538976
-2.257526379212766 -0.17365587532405868 -2.1320292240296026 2.1320292240296026
-2.225952583699301 -0.17365587532405868 -2.155734127947097 2.1557341279470963
-2.194378788185835 -0.17365587532405868 -2.1792287955719756 2.1792287955719765
-2.16280499267237 -0.17365587532405868 -2.202505197804311 2.2025051978043093
-2.131231197158905 -0.17365587532405868 -2.2255555464701198 2.2255555464701207
-2.0996574016454397 -0.17365587532405868 -2.248372283816073 2.2483722838160736
-2.0680836061319745 -0.17365587532405868 -2.270948072750073 2.2709480727500715
-2.036509810618509 -0.17365587532405868 -2.2932757877742587 2.2932757877742587
-2.0049360151050437 -0.17365587532405868 -2.31534850656078 2.3153485065607797
-1.9733622195915785 -0.17365587532405868 -2.3371595021241576 2.3371595021241562
-1.9417884240781134 -0.17365587532405868 -2.3587022355473595 2.358702235547358
-1.910214628564648 -0.17365587532405868 -2.3799703492218263 2.379970349221826
-1.8786408330511828 -0.17365587532405868 -2.4009576605645186 2.4009576605645173
-1.8470670375377176 -0.17365587532405868 -2.421658156177773 2.421658156177772
-1.8154932420242522 -0.17365587532405868 -2.442065986420235 2.4420659864202348
-1.783919446510787 -0.17365587532405868 -2.4621754603594663 2.462175460359466
-1.7523456509973219 -0.17365587532405868 -2.4819810410789502 2.4819810410789493
-1.7207718554838565 -0.17365587532405868 -2.501477341314259 2.501477341314258
-1.6891980599703913 -0.17365587532405868 -2.5206591193949506 2.52065911939495
-1.657624264456926 -0.17365587532405868 -2.53952127547051 2.539521275470509
-1.6260504689434607 -0.17365587532405868 -2.55805884800022 2.558058848000221
-1.5944766734299956 -0.17365587532405868 -2.5762670104883147 2.5762670104883156
-1.5629028779165302 -0.17365587532405868 -2.594141068447143 2.5941410684471435
-1.531329082403065 -0.17365587532405868 -2.6116764565723027 2.611676456572301
-1.4997552868895996 -0.17365587532405868 -2.6288687361148835 2.6288687361148844
-1.4681814913761344 -0.17365587532405868 -2.6457135924370347 2.645713592437035
-1.4366076958626692 -0.17365587532405868 -2.6622068327380624 2.6622068327380632
-1.4050339003492038 -0.17365587532405868 -2.678344383939167 2.6783443839391676
-1.3734601048357387 -0.17365587532405868 -2.6941222907158195 2.6941222907158187
-1.3418863093222735 -0.17365587532405868 -2.7095367136675255 2.709536713667525
-1.310312513808808 -0.17365587532405868 -2.724583927615473 2.724583927615474
-1.278738718295343 -0.17365587532405868 -2.7392603200192345 2.739260320019233
-1.2471649227818777 -0.17365587532405868 -2.7535623895043235 2.7535623895043244
-1.2155911272684123 -0.17365587532405868 -2.767486744492958 2.767486744492958
-1.1840173317549472 -0.17365587532405868 -2.7810301019309653 2.781030101930966
-1.1524435362414818 -0.17365587532405868 -2.7941892861042192 2.794189286104218
-1.1208697407280166 -0.17365587532405868 -2.8069612275384874 2.806961227538486
-1.0892959452145514 -0.17365587532405868 -2.819342961976977 2.8193429619769788
-1.0577221497010862 -0.17365587532405868 -2.831331629430287 2.831331629430286
-1.0261483541876206 -0.17365587532405868 -2.84292447329383 2.842924473293829
-0.9945745586741555 -0.17365587532405868 -2.8541188395281205 2.854118839528122
-0.9630007631606903 -0.17365587532405868 -2.8649121758976817 2.8649121758976825
-0.9314269676472251 -0.17365587532405868 -2.87530203126458 2.8753020312645785
-0.8998531721337599 -0.17365587532405868 -2.8852860549329025 2.885286054932902
-0.8682793766202943 -0.17365587532405868 -2.894861996040741 2.8948619960407393
-0.8367055811068291 -0.17365587532405868 -2.9040277029964896 2.9040277029964905
-0.805131785593364 -0.17365587532405868 -2.912781122956482 2.912781122956481
-0.7735579900798988 -0.17365587532405868 -2.921120301341227 2.921120301341226
-0.7419841945664336 -0.17365587532405868 -2.929043381387672 2.9290433813876717
-0.7104103990529684 -0.17365587532405868 -2.9365486037351225 2.936548603735123
-0.6788366035395028 -0.17365587532405868 -2.9436343060426333 2.943634306042635
-0.6472628080260376 -0.17365587532405868 -2.9502989226358176 2.950298922635819
-0.6156890125125725 -0.17365587532405868 -2.9565409841812196 2.9565409841812187
-0.5841152169991073 -0.17365587532405868 -2.9623591173864923 2.962359117386493
-0.5525414214856421 -0.17365587532405868 -2.9677520447248016 2.9677520447248003
-0.5209676259721765 -0.17365587532405868 -2.972718584181985 2.9727185841819863
-0.4893938304587113 -0.17365587532405868 -2.9772576490251277 2.977257649025128
-0.45782003494524615 -0.17365587532405868 -2.9813682475913255 2.981368247591324
-0.42624623943178097 -0.17365587532405868 -2.9850494830955356 2.9850494830955343
-0.3946724439183158 -0.17365587532405868 -2.988300553456493 2.988300553456494
-0.3630986484048506 -0.17365587532405868 -2.9911207511398086 2.9911207511398072
-0.331524852891385 -0.17365587532405868 -2.9935094630174404 2.9935094630174413
-0.2999510573779198 -0.17365587532405868 -2.9954661702428282 2.9954661702428274
-0.26837726186445465 -0.17365587532405868 -2.996990448141088 2.9969904481410867
-0.23680346635098948 -0.17365587532405868 -2.9980819661137255 2.9980819661137263
-0.2052296708375243 -0.17365587532405868 -2.9987404875574457 2.9987404875574457
-0.17365587532405868 -0.17365587532405868 -2.998965869796709 2.9989658697967077
-0.1420820798105935 -0.17365587532405868 -2.9987580640297513 2.99875806402975
-0.11050828429712833 -0.17365587532405868 -2.9981171152879016 2.9981171152879034
-0.07893448878366316 -0.17365587532405868 -2.997043162408085 2.9970431624080835
-0.047360693270197984 -0.17365587532405868 -2.9955364380185032 2.995536438018502
-0.015786897756732365 -0.17365587532405868 -2.993597268537531 2.993597268537533
0.01578689775673281 -0.17365587532405868 -2.991226074186008 2.991226074186008
0.047360693270197984 -0.17365587532405868 -2.9884233690131268 2.988423369013128
0.07893448878366316 -0.17365587532405868 -2.985189760936234 2.985189760936233
0.11050828429712833 -0.17365587532405868 -2.9815259517949513 2.9815259517949495
0.14208207981059395 -0.17365587532405868 -2.9774327374200866 2.9774327374200853
0.17365587532405913 -0.17365587532405868 -2.972911007717923 2.972911007717922
0.2052296708375243 -0.17365587532405868 -2.9679617467705324 2.9679617467705333
0.23680346635098948 -0.17365587532405868 -2.962586032952897 2.962586032952896
0.26837726186445465 -0.17365587532405868 -2.9567850390676655 2.9567850390676638
0.2999510573779198 -0.17365587532405868 -2.9505600324985397 2.9505600324985406
0.33152485289138545 -0.17365587532405868 -2.943912375383322 2.9439123753833227
0.3630986484048506 -0.17365587532405868 -2.936843524807831 2.93684352480783
0.3946724439183158 -0.17365587532405868 -2.9293550330219627 2.929355033021962
0.42624623943178097 -0.17365587532405868 -2.9214485476793097 2.9214485476793106
0.45782003494524615 -0.17365587532405868 -2.9131258121019012 2.913125812101902
0.48939383045871176 -0.17365587532405868 -2.904388665571737 2.9043886655717355
0.5209676259721769 -0.17365587532405868 -2.89523904365093 2.8952390436509305
0.5525414214856421 -0.17365587532405868 -2.8856789785324546 2.8856789785324533
0.5841152169991073 -0.17365587532405868 -2.875710599423646 2.875710599423647
0.6156890125125725 -0.17365587532405868 -2.8653361329647273 2.8653361329647278
0.6472628080260376 -0.17365587532405868 -2.85455790368492 2.8545579036849196
0.6788366035395033 -0.17365587532405868 -2.8433783344987904 2.843378334498791
0.7104103990529684 -0.17365587532405868 -2.8317999472457434 2.8317999472457442
0.7419841945664336 -0.17365587532405868 -2.8198253632758177 2.8198253632758177
0.7735579900798988 -0.17365587532405868 -2.8074573040851236 2.8074573040851223
0.805131785593364 -0.17365587532405868 -2.794698592004568 2.7946985920045675
0.8367055811068296 -0.17365587532405868 -2.7815521509457652 2.781552150945765
0.8682793766202943 -0.17365587532405868 -2.7680210072083407 2.7680210072083415
0.8998531721337599 -0.17365587532405868 -2.7541082903531358 2.754108290353135
0.9314269676472255 -0.17365587532405868 -2.7398172341462055 2.739817234146207
0.9630007631606903 -0.17365587532405868 -2.7251511775788035 2.725151177578802
0.9945745586741559 -0.17365587532405868 -2.7101135659690243 2.7101135659690225
1.0261483541876206 -0.17365587532405868 -2.69470795215115 2.694707952151149
1.0577221497010862 -0.17365587532405868 -2.678937997759216 2.6789379977592147
1.0892959452145519 -0.17365587532405868 -2.66280747461185 2.6628074746118493
1.1208697407280166 -0.17365587532405868 -2.646320266205919 2.64632026620592
1.1524435362414822 -0.17365587532405868 -2.629480369327152 2.629480369327151
1.184017331754947 -0.17365587532405868 -2.61229189578653 2.61229189578653
1.2155911272684126 -0.17365587532405868 -2.5947590742918667 2.594759074291865
1.2471649227818782 -0.17365587532405868 -2.5768862524648233 2.576886252464824
1.278738718295343 -0.17365587532405868 -2.558677899014334 2.5586778990143326
1.3103125138088085 -0.17365587532405868 -2.540138606078311 2.540138606078309
1.3418863093222733 -0.17365587532405868 -2.5212730917464246 2.5212730917464263
1.3734601048357389 -0.17365587532405868 -2.5020862027777846 2.5020862027777833
1.4050339003492045 -0.17365587532405868 -2.482582917528421 2.4825829175284193
1.4366076958626692 -0.17365587532405868 -2.4627683491046795 2.462768349104678
1.4681814913761349 -0.17365587532405868 -2.442647748759912 2.442647748759912
1.4997552868895996 -0.17365587532405868 -2.422226509553263 2.422226509553262
1.5313290824030652 -0.17365587532405868 -2.4015101702908477 2.4015101702908463
1.56290287791653 -0.17365587532405868 -2.3805044197712637 2.3805044197712624
1.5944766734299956 -0.17365587532405868 -2.359215101359163 2.3592151013591627
1.6260504689434612 -0.17365587532405868 -2.337648217912517 2.3376482179125175
1.657624264456926 -0.17365587532405868 -2.3158099370913017 2.3158099370913003
1.6891980599703915 -0.17365587532405868 -2.293706597077584 2.2937065970775845
1.7207718554838562 -0.17365587532405868 -2.2713447127394017 2.271344712739402
1.7523456509973219 -0.17365587532405868 -2.2487309822734893 2.2487309822734884
1.7839194465107875 -0.17365587532405868 -2.2258722943647227 2.2258722943647236
1.8154932420242522 -0.17365587532405868 -2.2027757359032023 2.2027757359032027
1.8470670375377178 -0.17365587532405868 -2.1794486003032065 2.179448600303207
1.8786408330511826 -0.17365587532405868 -2.155898396471785 2.155898396471784
1.9102146285646482 -0.17365587532405868 -2.13213285847851 2.132132858478511
1.9417884240781138 -0.17365587532405868 -2.1081599559820314 2.10815995598203
1.9733622195915785 -0.17365587532405868 -2.083987905473344 2.083987905473345
2.004936015105044 -0.17365587532405868 -2.059625182400299 2.0596251824002985
2.036509810618509 -0.17365587532405868 -2.0350805342427947 2.0350805342427947
2.0680836061319745 -0.17365587532405868 -2.010362994613141 2.0103629946131405
2.09965740164544 -0.17365587532405868 -1.9854818984615528 1.985481898461553
2.131231197158905 -0.17365587532405868 -1.96044689847225 1.9604468984722494
2.1628049926723705 -0.17365587532405868 -1.9352679827414496 1.9352679827414496
2.194378788185835 -0.17365587532405868 -1.9099554938343866 1.9099554938343857
2.225952583699301 -0.17365587532405868 -1.8845201493243893 1.8845201493243882
2.2575263792127664 -0.17365587532405868 -1.8589730639228845 1.8589730639228839
2.289100174726231 -0.17365587532405868 -1.8333257733147155 1.8333257733147148
2.320673970239697 -0.17365587532405868 -1.8075902598183422 1.8075902598183422
2.3522477657531615 -0.17365587532405868 -1.7817789799949322 1.7817789799949324
2.383821561266627 -0.17365587532405868 -1.7559048943337832 1.7559048943337838
2.415395356780092 -0.17365587532405868 -1.7299814991436064 1.7299814991436062
2.4469691522935575 -0.17365587532405868 -1.704022860779323 1.7040228607793233
2.478542947807023 -0.17365587532405868 -1.6780436523316966 1.678043652331697
2.510116743320488 -0.17365587532405868 -1.65205919290144 1.6520591929014408
2.5416905388339535 -0.17365587532405868 -1.6260854895696115 1.626085489569611
2.573264334347418 -0.17365587532405868 -1.60013928216088 1.6001392821608809
2.604838129860884 -0.17365587532405868 -1.5742380908742788 1.574238090874279
2.6364119253743494 -0.17365587532405868 -1.5484002668257832 1.548400266825783
2.667985720887814 -0.17365587532405868 -1.5226450455063438 1.5226450455063432
2.69955951640128 -0.17365587532405868 -1.4969926031057426 1.4969926031057426
2.7311333119147445 -0.17365587532405868 -1.471464115584012 1.471464115584012
2.76270710742821 -0.17365587532405868 -1.446081820285086 1.4460818202850863
2.7942809029416757 -0.17365587532405868 -1.4208690797784127 1.4208690797784134
2.8258546984551405 -0.17365587532405868 -1.3958504474794644 1.3958504474794646
2.857428493968606 -0.17365587532405868 -1.3710517344351967 1.3710517344351971
2.889002289482071 -0.17365587532405868 -1.3465000764612 1.3465000764612007
2.9205760849955364 -0.17365587532405868 -1.3222240005788872 1.3222240005788877
2.952149880509002 -0.17365587532405868 -1.2982534894195412 1.2982534894195414
2.983723676022467 -0.17365587532405868 -1.2746200419338098 1.2746200419338094
3.0152974715359324 -0.17365587532405868 -1.2513567283682379 1.2513567283682385
3.046871267049397 -0.17365587532405868 -1.228498237044628 1.2284982370446276
3.0784450625628628 -0.17365587532405868 -1.2060809100067809 1.2060809100067806
3.1100188580763284 -0.17365587532405868 -1.1841427640903754 1.1841427640903759
3.141592653589793 -0.17365587532405868 -1.162723493439469 1.1627234934394688
-3.141592653589793 -0.1420820798105935 -1.401600626601619 1.4016006266016183
-3.110018858076328 -0.1420820798105935 -1.426212804830163 1.426212804830163
-3.0784450625628628 -0.1420820798105935 -1.4510423136157469 1.4510423136157466
-3.046871267049397 -0.1420820798105935 -1.4760635109416742 1.4760635109416747
-3.015297471535932 -0.1420820798105935 -1.5012519713647126 1.5012519713647123
-2.983723676022467 -0.1420820798105935 -1.5265844246035818 1.5265844246035818
-2.9521498805090016 -0.1420820798105935 -1.5520386948115452 1.5520386948115446
-2.9205760849955364 -0.1420820798105935 -1.5775936411581966 1.577593641158197
-2.889002289482071 -0.1420820798105935 -1.603229100189505 1.6032291001895054
-2.8574284939686057 -0.1420820798105935 -1.6289258303061995 1.6289258303061995
-2.8258546984551405 -0.1420820798105935 -1.6546654585950544 1.654665458595055
-2.7942809029416753 -0.1420820798105935 -1.6804304301623065 1.6804304301623063
-2.76270710742821 -0.1420820798105935 -1.7062039600502057 1.7062039600502048
-2.7311333119147445 -0.1420820798105935 -1.7319699877638222 1.731969987763823
